          
-2     0.221      0.0055      40.1818    68.682
-1     0.339      0.0054      62.7778    68.7319
0     0.457      0.0055      83.0909    68.8642
1     0.575      0.0056      102.679    69.0144
2     0.691      0.0057      121.228    69.8745
3     0.807      0.0059      136.78    70.8221
4     0.92      0.0063      146.032    72.0006
5     1.022      0.0071      143.944    73.4975
6     1      0.0132      75.7576    78.1334
7     1.05      0.0163      64.4172    79.4024
8     1.099      0.0198      55.5051    80.0253
9     1.132      0.0247      45.83    80.0732
10     1.159      0.0302      38.3775    79.282
