          
-2     -0.024      0.0056      -4.28571    68.8092
-1     0.096      0.0056      17.1429    68.8573
0     0.215      0.0056      38.3929    68.9463
1     0.335      0.0057      58.7719    69.081
2     0.453      0.0059      76.7797    69.9123
3     0.571      0.006      95.1667    70.7884
4     0.687      0.0063      109.048    71.7898
5     0.798      0.0069      115.652    72.9467
6     0.905      0.0077      117.532    74.0651
7     0.99      0.0097      102.062    75.4921
8     1.046      0.0123      85.0407    76.8815
9     1.109      0.0146      75.9589    77.222
10     1.162      0.0177      65.6497    76.766
