          
-2     -0.028      0.0053      -5.28302    68.5556
-1     0.091      0.0054      16.8519    68.6085
0     0.21      0.0054      38.8889    68.7121
1     0.329      0.0055      59.8182    68.856
2     0.446      0.0057      78.2456    69.6535
3     0.564      0.0059      95.5932    70.5196
4     0.678      0.0062      109.355    71.5773
5     0.787      0.0069      114.058    72.8663
6     0.872      0.0092      94.7826    74.99
7     0.946      0.0117      80.8547    76.4772
8     1.026      0.013      78.9231    77.0094
9     1.097      0.0149      73.6242    77.1054
10     1.154      0.0177      65.1977    76.5922
