          
-2     0.238      0.0059      40.339    69.1959
-1     0.357      0.0059      60.5085    69.2374
0     0.476      0.0059      80.678    69.3713
1     0.595      0.006      99.1667    69.5502
2     0.712      0.0061      116.721    70.4339
3     0.828      0.0063      131.429    71.4225
4     0.943      0.0065      145.077    72.4838
5     1.055      0.0069      152.899    73.5335
6     1.159      0.0075      154.533    74.5946
7     1.237      0.0089      138.989    75.9191
8     1.246      0.0131      95.1145    78.2271
9     1.207      0.0213      56.6667    79.642
10     1.195      0.0291      41.0653    79.2883
