          
-2     0.113      0.0055      20.5455    68.7481
-1     0.232      0.0055      42.1818    68.8026
0     0.351      0.0055      63.8182    68.9202
1     0.469      0.0056      83.75    69.0791
2     0.586      0.0058      101.034    69.9337
3     0.702      0.006      117    70.8955
4     0.817      0.0062      131.774    71.9094
5     0.927      0.0068      136.324    73.0746
6     1.017      0.0083      122.53    74.8178
7     1.035      0.0126      82.1429    77.6074
8     1.091      0.0152      71.7763    78.5361
9     1.144      0.0182      62.8571    78.6534
10     1.184      0.0226      52.3894    78.0495
