          
-2     0.236      0.006      39.3333    69.2102
-1     0.355      0.0059      60.1695    69.2486
0     0.474      0.006      79    69.3598
1     0.593      0.006      98.8333    69.5341
2     0.711      0.0062      114.677    70.4021
3     0.827      0.0063      131.27    71.3802
4     0.942      0.0066      142.727    72.4302
5     1.054      0.0069      152.754    73.4993
6     1.159      0.0075      154.533    74.5686
7     1.248      0.0087      143.448    75.6361
8     1.276      0.0119      107.227    77.6223
9     1.233      0.02      61.65    79.3693
10     1.215      0.028      43.3929    79.1396
