          
-2     0.186      0.0058      32.069    69.5122
-1     0.306      0.0058      52.7586    69.6138
0     0.424      0.0059      71.8644    69.7929
1     0.541      0.0061      88.6885    70.0269
2     0.657      0.0063      104.286    70.9875
3     0.772      0.0065      118.769    72.0157
4     0.885      0.0068      130.147    73.1121
5     0.994      0.0072      138.056    74.1836
6     1.097      0.0078      140.641    75.1713
7     1.183      0.0087      135.977    76.016
8     1.258      0.0102      123.333    76.763
9     1.289      0.0135      95.4815    77.609
10     1.281      0.0197      65.0254    77.8094
