          
-2     0.25      0.0057      43.8596    69.5077
-1     0.368      0.0058      63.4483    69.6454
0     0.486      0.0058      83.7931    69.8153
1     0.603      0.0059      102.203    70.0291
2     0.718      0.0061      117.705    70.969
3     0.832      0.0063      132.063    72.0101
4     0.945      0.0066      143.182    73.1111
5     1.05      0.007      150    74.2851
6     1.144      0.0077      148.571    75.4799
7     1.162      0.011      105.636    77.9421
8     1.068      0.0214      49.9065    80.758
9     1.072      0.028      38.2857    80.899
10     1.086      0.0343      31.6618    80.0567
