          
-2     0.307      0.0058      52.931    69.0872
-1     0.425      0.0057      74.5614    69.0969
0     0.543      0.0057      95.2632    69.2313
1     0.66      0.0058      113.793    69.3977
2     0.777      0.006      129.5    70.2906
3     0.892      0.0062      143.871    71.3059
4     1.005      0.0064      157.031    72.3967
5     1.113      0.0069      161.304    73.59
6     1.188      0.0087      136.552    75.6722
7     1.094      0.018      60.7778    80.1048
8     1.106      0.0241      45.8921    80.975
9     1.124      0.0292      38.4932    80.8998
10     1.137      0.0359      31.6713    80.0671
