          
-2     0.203      0.0056      36.25    69.014
-1     0.322      0.0056      57.5    69.0792
0     0.44      0.0056      78.5714    69.2035
1     0.558      0.0057      97.8947    69.377
2     0.675      0.0059      114.407    70.2319
3     0.791      0.006      131.833    71.2007
4     0.905      0.0063      143.651    72.2931
5     1.014      0.0068      149.118    73.4603
6     1.092      0.0086      126.977    75.4833
7     1.032      0.0161      64.0994    79.544
8     1.066      0.0205      52    80.3511
9     1.1      0.0254      43.3071    80.3181
10     1.117      0.0315      35.4603    79.5664
