          
-2     0.095      0.0058      16.3793    69.008
-1     0.215      0.0057      37.7193    69.0464
0     0.334      0.0058      57.5862    69.1728
1     0.453      0.0059      76.7797    69.3649
2     0.571      0.0061      93.6066    70.2079
3     0.688      0.0063      109.206    71.1578
4     0.804      0.0066      121.818    72.2087
5     0.915      0.007      130.714    73.3118
6     1.022      0.0077      132.727    74.3396
7     1.121      0.0087      128.851    75.1405
8     1.184      0.0108      109.63    76.4044
9     1.208      0.0147      82.1769    77.5607
10     1.235      0.0193      63.9896    77.4063
