          
-2     0.183      0.0057      32.1053    69.093
-1     0.302      0.0057      52.9825    69.1464
0     0.421      0.0057      73.8596    69.2832
1     0.539      0.0059      91.3559    69.4718
2     0.656      0.006      109.333    70.3594
3     0.772      0.0062      124.516    71.3639
4     0.886      0.0065      136.308    72.4388
5     0.997      0.0069      144.493    73.4972
6     1.099      0.0077      142.727    74.6424
7     1.188      0.009      132    75.6644
8     1.205      0.0126      95.6349    77.7477
9     1.202      0.0184      65.3261    78.8843
10     1.221      0.0241      50.6639    78.4585
