          
-2     0.33      0.0062      53.2258    69.5217
-1     0.449      0.0061      73.6066    69.5913
0     0.568      0.0062      91.6129    69.7436
1     0.685      0.0062      110.484    69.9503
2     0.802      0.0064      125.312    70.898
3     0.916      0.0066      138.788    71.963
4     1.029      0.0069      149.13    73.0767
5     1.141      0.0072      158.472    74.0916
6     1.243      0.0077      161.429    75.1107
7     1.327      0.0085      156.118    76.0967
8     1.366      0.0114      119.825    77.7648
9     1.333      0.0187      71.2834    79.2631
10     1.257      0.0293      42.901    79.4714
