          
-2     0.07      0.0055      12.7273    68.7373
-1     0.189      0.0055      34.3636    68.7731
0     0.309      0.0055      56.1818    68.8877
1     0.427      0.0056      76.25    69.0306
2     0.545      0.0058      93.9655    69.8386
3     0.662      0.0059      112.203    70.7722
4     0.778      0.0062      125.484    71.7694
5     0.888      0.0067      132.537    72.9409
6     0.984      0.0081      121.481    74.5609
7     1.015      0.012      84.5833    77.2475
8     1.066      0.0148      72.027    78.3832
9     1.12      0.0178      62.9213    78.5472
10     1.162      0.022      52.8182    77.9478
