          
-2     0.119      0.0057      20.8772    69.0928
-1     0.238      0.0057      41.7544    69.1736
0     0.357      0.0058      61.5517    69.3422
1     0.475      0.006      79.1667    69.538
2     0.592      0.0062      95.4839    70.4438
3     0.708      0.0064      110.625    71.4295
4     0.822      0.0067      122.687    72.5347
5     0.935      0.0071      131.69    73.5296
6     1.039      0.0078      133.205    74.5848
7     1.137      0.0088      129.205    75.3261
8     1.208      0.0104      116.154    76.2607
9     1.241      0.0138      89.9275    77.2053
10     1.262      0.0183      68.9617    77.1648
