1 0
0.99904 0.0001202
0.99616 0.00051474
0.99137 0.0012343
0.9847 0.0023286
0.97619 0.0038452
0.96586 0.0058281
0.95375 0.0083162
0.93993 0.011342
0.92445 0.014928
0.90736 0.019087
0.88874 0.023822
0.86864 0.029118
0.84715 0.03495
0.82434 0.041275
0.80028 0.048036
0.77506 0.05516
0.74875 0.062562
0.72145 0.070142
0.69323 0.077791
0.6642 0.085391
0.63445 0.092819
0.60409 0.09995
0.57321 0.10666
0.54193 0.11282
0.51038 0.11833
0.47868 0.12309
0.44695 0.12699
0.41534 0.12998
0.38399 0.13199
0.35303 0.13299
0.32261 0.13296
0.29287 0.13189
0.26395 0.1298
0.23598 0.12673
0.20909 0.12272
0.18342 0.11782
0.15906 0.11212
0.13614 0.10568
0.11475 0.09858
0.094975 0.090907
0.076905 0.082744
0.060608 0.074172
0.046149 0.065273
0.033583 0.056123
0.022956 0.046798
0.014308 0.03737
0.0076694 0.02791
0.0030631 0.018483
0.00050431 0.0091581
0 1.7644e-17
0.001549 -0.0089252
0.0051418 -0.017551
0.01076 -0.025811
0.018376 -0.033639
0.027954 -0.040967
0.039449 -0.047731
0.052806 -0.053869
0.067961 -0.059321
0.084842 -0.064035
0.10337 -0.067967
0.12346 -0.071081
0.14501 -0.073353
0.16794 -0.07477
0.19212 -0.075335
0.21747 -0.075064
0.24386 -0.073988
0.27119 -0.072153
0.29935 -0.069616
0.32823 -0.06645
0.35771 -0.062736
0.38769 -0.058564
0.41806 -0.054031
0.4487 -0.049235
0.47951 -0.044278
0.51038 -0.039258
0.5412 -0.034269
0.57186 -0.029398
0.60225 -0.024723
0.63225 -0.020313
0.66177 -0.016224
0.69069 -0.0125
0.71889 -0.0091731
0.74628 -0.0062622
0.77274 -0.0037749
0.79817 -0.0017081
0.82248 -4.8668e-05
0.84555 0.0012246
0.8673 0.0021399
0.88765 0.002731
0.90651 0.0030356
0.92381 0.0030948
0.93947 0.0029516
0.95344 0.0026503
0.96565 0.0022362
0.97607 0.0017552
0.98464 0.001254
0.99134 0.00077947
0.99615 0.00037966
0.99904 0.00010329
1 -0
