1 0
0.99904 0.00010481
0.99617 0.00045372
0.99141 0.0010984
0.98477 0.0020899
0.9763 0.0034772
0.96601 0.0053061
0.95396 0.0076176
0.9402 0.010446
0.92479 0.013818
0.90778 0.017751
0.88924 0.022248
0.86924 0.027302
0.84785 0.032893
0.82515 0.038984
0.80122 0.045525
0.77613 0.052452
0.74997 0.059687
0.72283 0.06714
0.69479 0.074709
0.66595 0.082286
0.63639 0.089756
0.60623 0.097001
0.57556 0.1039
0.54449 0.11034
0.51314 0.11621
0.48163 0.1214
0.45009 0.12583
0.41863 0.12941
0.38741 0.13208
0.35654 0.13379
0.32618 0.13449
0.29645 0.13418
0.26749 0.13284
0.23944 0.1305
0.21243 0.12717
0.18658 0.12288
0.16202 0.1177
0.13885 0.11166
0.11718 0.10485
0.097116 0.097317
0.078739 0.089143
0.062135 0.080404
0.047375 0.07118
0.034525 0.061551
0.023639 0.051599
0.014765 0.041409
0.0079407 0.031067
0.0031938 0.020659
0.00054379 0.010273
0 1.9855e-17
0.0015619 -0.01007
0.0052189 -0.019847
0.01095 -0.029238
0.018723 -0.038154
0.028497 -0.046507
0.040218 -0.054214
0.053826 -0.061198
0.069247 -0.067389
0.086402 -0.072726
0.1052 -0.077161
0.12555 -0.080656
0.14735 -0.083192
0.17049 -0.084761
0.19487 -0.085373
0.22038 -0.085056
0.2469 -0.083851
0.27432 -0.081814
0.30254 -0.079018
0.33144 -0.075545
0.36091 -0.071488
0.39085 -0.066947
0.42115 -0.062027
0.4517 -0.056834
0.4824 -0.051476
0.51314 -0.046054
0.54382 -0.040666
0.57433 -0.035401
0.60455 -0.030339
0.6344 -0.025547
0.66375 -0.021083
0.69249 -0.01699
0.72053 -0.013299
0.74775 -0.010031
0.77405 -0.0071916
0.79933 -0.0047795
0.82349 -0.0027825
0.84642 -0.0011809
0.86805 5.1398e-05
0.88827 0.00094589
0.90702 0.0015379
0.92422 0.0018657
0.93979 0.0019698
0.95368 0.001892
0.96583 0.0016755
0.97619 0.0013642
0.98472 0.0010032
0.99139 0.00063839
0.99617 0.00031708
0.99904 8.7705e-05
1 -0
