          
-2     -0.093      0.0069      -13.4783    68.9628
-1     0.035      0.007      5    68.9553
0     0.162      0.007      23.1429    68.9899
1     0.29      0.0071      40.8451    69.0559
2     0.416      0.0073      56.9863    69.7873
3     0.542      0.0075      72.2667    70.646
4     0.668      0.0077      86.7532    71.5085
5     0.793      0.0081      97.9012    72.3272
6     0.917      0.0085      107.882    73.0203
7     1.039      0.0089      116.742    73.2046
8     1.16      0.0096      120.833    73.3622
9     1.278      0.0103      124.078    72.9602
10     1.392      0.0113      123.186    72.0306
