          
-2     0.001      0.0069      0.144928    68.9694
-1     0.129      0.007      18.4286    68.9656
0     0.256      0.007      36.5714    69.0238
1     0.383      0.0072      53.1944    69.1468
2     0.509      0.0074      68.7838    69.9147
3     0.635      0.0075      84.6667    70.7305
4     0.76      0.0078      97.4359    71.6386
5     0.884      0.0082      107.805    72.4998
6     1.007      0.0086      117.093    73.1903
7     1.128      0.0091      123.956    73.4401
8     1.248      0.0097      128.66    73.5731
9     1.364      0.0105      129.905    73.2066
10     1.476      0.0115      128.348    72.2328
