          
-2     -0.059      0.0068      -8.67647    68.7182
-1     0.068      0.0068      10    68.6916
0     0.195      0.0068      28.6765    68.7333
1     0.321      0.007      45.8571    68.8519
2     0.447      0.0071      62.9577    69.5715
3     0.572      0.0073      78.3562    70.365
4     0.697      0.0075      92.9333    71.2548
5     0.821      0.0079      103.924    72.0949
6     0.944      0.0082      115.122    72.7643
7     1.066      0.0087      122.529    72.9793
8     1.185      0.0094      126.064    73.1391
9     1.302      0.0102      127.647    72.7913
10     1.415      0.0112      126.339    71.8478
