          
-2     0.084      0.0068      12.3529    68.9398
-1     0.21      0.0068      30.8824    68.9585
0     0.337      0.0069      48.8406    69.0244
1     0.463      0.007      66.1429    69.1408
2     0.589      0.0072      81.8056    69.929
3     0.713      0.0075      95.0667    70.8275
4     0.837      0.0078      107.308    71.8007
5     0.96      0.0081      118.519    72.6582
6     1.082      0.0085      127.294    73.3635
7     1.202      0.009      133.556    73.6571
8     1.32      0.0096      137.5    73.8094
9     1.433      0.0104      137.788    73.5281
10     1.54      0.0116      132.759    72.6933
