          
-2     -0.023      0.0068      -3.38235    68.9069
-1     0.104      0.0068      15.2941    68.8919
0     0.23      0.0068      33.8235    68.9549
1     0.356      0.007      50.8571    69.0615
2     0.481      0.0071      67.7465    69.7814
3     0.607      0.0073      83.1507    70.6008
4     0.731      0.0076      96.1842    71.5043
5     0.854      0.0079      108.101    72.3401
6     0.977      0.0083      117.711    73.0129
7     1.098      0.0087      126.207    73.2321
8     1.217      0.0093      130.86    73.3515
9     1.332      0.0101      131.881    73.0347
10     1.443      0.0112      128.839    72.1052
