          
-2     0.127      0.007      18.1429    68.9668
-1     0.255      0.007      36.4286    68.9993
0     0.382      0.0071      53.8028    69.0868
1     0.508      0.0073      69.589    69.2302
2     0.634      0.0075      84.5333    70.0196
3     0.76      0.0077      98.7013    70.9107
4     0.884      0.008      110.5    71.8767
5     1.007      0.0084      119.881    72.763
6     1.129      0.0088      128.295    73.5016
7     1.249      0.0094      132.872    73.8239
8     1.366      0.01      136.6    73.9727
9     1.481      0.0108      137.13    73.6065
10     1.588      0.012      132.333    72.7349
