          
-2     -0.086      0.0067      -12.8358    68.7678
-1     0.04      0.0068      5.88235    68.779
0     0.167      0.0068      24.5588    68.7811
1     0.293      0.0069      42.4638    68.8639
2     0.419      0.007      59.8571    69.5849
3     0.544      0.0072      75.5556    70.363
4     0.668      0.0075      89.0667    71.2453
5     0.792      0.0078      101.538    72.062
6     0.915      0.0081      112.963    72.718
7     1.036      0.0086      120.465    72.8934
8     1.156      0.0092      125.652    73.0438
9     1.272      0.01      127.2    72.7165
10     1.384      0.0111      124.685    71.8029
