          
-2     0.018      0.0068      2.64706    68.8397
-1     0.145      0.0068      21.3235    68.8361
0     0.272      0.0069      39.4203    68.9055
1     0.398      0.0071      56.0563    69.0201
2     0.524      0.0072      72.7778    69.7499
3     0.649      0.0074      87.7027    70.5918
4     0.773      0.0077      100.39    71.5162
5     0.897      0.008      112.125    72.3674
6     1.019      0.0084      121.31    73.0542
7     1.14      0.0089      128.09    73.3049
8     1.259      0.0095      132.526    73.4092
9     1.374      0.0104      132.115    73.0857
10     1.485      0.0113      131.416    72.092
