          
-2     0.159      0.0071      22.3944    69.1231
-1     0.287      0.0072      39.8611    69.1649
0     0.415      0.0073      56.8493    69.2602
1     0.541      0.0074      73.1081    69.4237
2     0.668      0.0076      87.8947    70.2431
3     0.793      0.0079      100.38    71.1553
4     0.918      0.0082      111.951    72.1377
5     1.042      0.0086      121.163    73.0493
6     1.163      0.009      129.222    73.8084
7     1.283      0.0096      133.646    74.1762
8     1.399      0.0103      135.825    74.3602
9     1.512      0.0112      135    74.0417
10     1.617      0.0123      131.463    73.1679
