          
-2     0.004      0.0071      0.56338    69.072
-1     0.132      0.0071      18.5915    69.0667
0     0.26      0.0071      36.6197    69.107
1     0.387      0.0072      53.75    69.2061
2     0.514      0.0074      69.4595    69.9977
3     0.64      0.0077      83.1169    70.8518
4     0.765      0.008      95.625    71.7932
5     0.889      0.0083      107.108    72.6528
6     1.012      0.0088      115    73.3624
7     1.134      0.0092      123.261    73.604
8     1.254      0.0099      126.667    73.7522
9     1.37      0.0107      128.037    73.3995
10     1.482      0.0116      127.759    72.3938
