          
-2     -0.054      0.0067      -8.0597    68.6776
-1     0.072      0.0067      10.7463    68.6703
0     0.198      0.0067      29.5522    68.7233
1     0.324      0.0069      46.9565    68.8416
2     0.45      0.007      64.2857    69.5555
3     0.575      0.0072      79.8611    70.3561
4     0.699      0.0075      93.2    71.2494
5     0.823      0.0077      106.883    72.0685
6     0.946      0.0081      116.79    72.7394
7     1.067      0.0086      124.07    72.9446
8     1.186      0.0092      128.913    73.1324
9     1.302      0.0101      128.911    72.8295
10     1.413      0.0112      126.161    71.9645
