          
-2     -0.078      0.0071      -10.9859    69.1229
-1     0.05      0.0071      7.04225    69.0995
0     0.178      0.0072      24.7222    69.1642
1     0.305      0.0073      41.7808    69.2499
2     0.433      0.0074      58.5135    69.9725
3     0.559      0.0076      73.5526    70.7981
4     0.686      0.0079      86.8354    71.6785
5     0.811      0.0082      98.9024    72.5071
6     0.935      0.0087      107.471    73.1898
7     1.057      0.0091      116.154    73.3874
8     1.178      0.0097      121.443    73.509
9     1.296      0.0105      123.429    73.1095
10     1.41      0.0115      122.609    72.1153
