          
-2     0.025      0.0067      3.73134    68.789
-1     0.151      0.0067      22.5373    68.8148
0     0.277      0.0068      40.7353    68.8825
1     0.403      0.0069      58.4058    68.98
2     0.528      0.007      75.4286    69.7317
3     0.652      0.0073      89.3151    70.6043
4     0.776      0.0076      102.105    71.543
5     0.899      0.0078      115.256    72.3768
6     1.021      0.0082      124.512    73.059
7     1.142      0.0087      131.264    73.3118
8     1.26      0.0093      135.484    73.4608
9     1.374      0.0102      134.706    73.2005
10     1.482      0.0113      131.15    72.3492
