          
-2     -0.063      0.0072      -8.75    69.1829
-1     0.066      0.0072      9.16667    69.1533
0     0.195      0.0072      27.0833    69.2005
1     0.323      0.0074      43.6486    69.2826
2     0.45      0.0075      60    70.0166
3     0.577      0.0078      73.9744    70.8673
4     0.703      0.0081      86.7901    71.7942
5     0.828      0.0084      98.5714    72.6369
6     0.953      0.0088      108.295    73.3109
7     1.075      0.0094      114.362    73.5335
8     1.196      0.01      119.6    73.6519
9     1.314      0.0107      122.804    73.2678
10     1.428      0.0117      122.051    72.2692
