          
-2     0.153      0.0068      22.5    68.8505
-1     0.28      0.0068      41.1765    68.9045
0     0.406      0.0069      58.8406    69.0153
1     0.531      0.0071      74.7887    69.1735
2     0.657      0.0073      90    69.9696
3     0.781      0.0075      104.133    70.8497
4     0.905      0.0078      116.026    71.8172
5     1.028      0.0081      126.914    72.7221
6     1.149      0.0086      133.605    73.4749
7     1.268      0.0091      139.341    73.8101
8     1.385      0.0097      142.784    73.971
9     1.495      0.0106      141.038    73.7628
10     1.6      0.0118      135.593    72.9182
