          
-2     0.238      0.0066      36.0606    67.8718
-1     0.362      0.0065      55.6923    67.8735
0     0.486      0.0065      74.7692    67.9528
1     0.61      0.0066      92.4242    68.0457
2     0.732      0.0068      107.647    68.8526
3     0.854      0.007      122    69.7599
4     0.975      0.0073      133.562    70.831
5     1.094      0.0078      140.256    71.8886
6     1.211      0.0083      145.904    72.8347
7     1.323      0.0092      143.804    73.5392
8     1.427      0.0107      133.364    74.2863
9     1.513      0.0129      117.287    74.8328
10     1.549      0.0169      91.6568    75.4586
