          
-2     0.364      0.0064      56.875    67.5996
-1     0.488      0.0064      76.25    67.6388
0     0.611      0.0064      95.4688    67.7067
1     0.733      0.0065      112.769    67.805
2     0.855      0.0066      129.545    68.6414
3     0.976      0.0068      143.529    69.6049
4     1.095      0.0071      154.225    70.6711
5     1.213      0.0075      161.733    71.7005
6     1.327      0.0082      161.829    72.7729
7     1.436      0.0091      157.802    73.5753
8     1.527      0.0111      137.568    74.7012
9     1.545      0.0158      97.7848    76.6926
10     1.53      0.0234      65.3846    77.3883
