          
-2     0.065      0.0062      10.4839    67.6944
-1     0.188      0.0061      30.8197    67.6757
0     0.311      0.0062      50.1613    67.7264
1     0.434      0.0063      68.8889    67.8072
2     0.556      0.0064      86.875    68.55
3     0.677      0.0067      101.045    69.4852
4     0.798      0.007      114    70.5042
5     0.917      0.0075      122.267    71.5273
6     1.034      0.0081      127.654    72.4829
7     1.147      0.0091      126.044    73.16
8     1.255      0.0105      119.524    73.7889
9     1.353      0.0124      109.113    74.0053
10     1.443      0.0145      99.5172    73.5274
