          
-2     0.296      0.0065      45.5385    67.629
-1     0.419      0.0064      65.4688    67.6538
0     0.543      0.0064      84.8438    67.718
1     0.666      0.0065      102.462    67.8045
2     0.788      0.0066      119.394    68.5991
3     0.91      0.0068      133.824    69.5527
4     1.03      0.0071      145.07    70.6055
5     1.148      0.0076      151.053    71.6634
6     1.264      0.0082      154.146    72.6633
7     1.375      0.0091      151.099    73.4534
8     1.473      0.0108      136.389    74.3998
9     1.529      0.0141      108.44    75.7051
10     1.535      0.0204      75.2451    76.5785
