          
-2     0.128      0.0068      18.8235    67.8275
-1     0.253      0.0067      37.7612    67.8196
0     0.378      0.0067      56.4179    67.8847
1     0.503      0.0068      73.9706    67.9683
2     0.627      0.007      89.5714    68.7742
3     0.75      0.0072      104.167    69.6795
4     0.872      0.0076      114.737    70.7389
5     0.992      0.008      124    71.7841
6     1.111      0.0086      129.186    72.7014
7     1.226      0.0094      130.426    73.3105
8     1.337      0.0105      127.333    73.7983
9     1.44      0.0119      121.008    73.8338
10     1.531      0.0138      110.942    73.3665
