          
-2     0.208      0.0067      31.0448    68.0865
-1     0.332      0.0067      49.5522    68.1003
0     0.456      0.0067      68.0597    68.1602
1     0.58      0.0068      85.2941    68.2923
2     0.702      0.007      100.286    69.1131
3     0.824      0.0073      112.877    70.0996
4     0.945      0.0077      122.727    71.1497
5     1.064      0.0081      131.358    72.1814
6     1.18      0.0088      134.091    73.0835
7     1.294      0.0096      134.792    73.6499
8     1.403      0.0106      132.358    74.0617
9     1.506      0.012      125.5    73.9874
10     1.597      0.0137      116.569    73.3876
