          
-2     0.259      0.007      37    68.8672
-1     0.384      0.0069      55.6522    68.8965
0     0.51      0.007      72.8571    69.0005
1     0.634      0.0071      89.2958    69.1517
2     0.758      0.0072      105.278    69.9981
3     0.881      0.0075      117.467    70.9777
4     1.002      0.0078      128.462    72.0729
5     1.121      0.0083      135.06    73.1123
6     1.237      0.0088      140.568    74.0219
7     1.349      0.0096      140.521    74.6239
8     1.453      0.0107      135.794    75.1579
9     1.535      0.0122      125.82    75.4919
10     1.585      0.0155      102.258    75.6279
