          
-2     0.242      0.0063      38.4127    67.1146
-1     0.366      0.0062      59.0323    67.1248
0     0.489      0.0062      78.871    67.1503
1     0.612      0.0063      97.1429    67.2061
2     0.734      0.0064      114.687    67.968
3     0.855      0.0066      129.545    68.8465
4     0.976      0.0068      143.529    69.8487
5     1.094      0.0073      149.863    71.0126
6     1.209      0.0081      149.259    72.1327
7     1.316      0.0096      137.083    73.373
8     1.39      0.0132      105.303    75.4253
9     1.438      0.0166      86.6265    76.554
10     1.467      0.0213      68.8732    76.6851
