          
-2     0.199      0.0069      28.8406    67.6751
-1     0.325      0.0068      47.7941    67.6939
0     0.451      0.0069      65.3623    67.7708
1     0.576      0.0069      83.4783    67.8781
2     0.701      0.0071      98.7324    68.6441
3     0.824      0.0073      112.877    69.6136
4     0.946      0.0077      122.857    70.6639
5     1.067      0.0081      131.728    71.7268
6     1.185      0.0087      136.207    72.6886
7     1.3      0.0096      135.417    73.3747
8     1.408      0.0108      130.37    73.9737
9     1.507      0.0124      121.532    74.1825
10     1.575      0.0148      106.419    74.218
