          
-2     0.256      0.0065      39.3846    67.7311
-1     0.381      0.0064      59.5312    67.7515
0     0.504      0.0064      78.75    67.8081
1     0.627      0.0065      96.4615    67.8923
2     0.749      0.0067      111.791    68.7281
3     0.871      0.0069      126.232    69.6742
4     0.991      0.0073      135.753    70.7501
5     1.109      0.0077      144.026    71.7794
6     1.225      0.0083      147.59    72.7647
7     1.336      0.0093      143.656    73.4883
8     1.44      0.0106      135.849    74.1403
9     1.527      0.0128      119.297    74.5961
10     1.571      0.0162      96.9753    74.9741
