          
-2     0.178      0.0064      27.8125    67.8877
-1     0.301      0.0063      47.7778    67.8828
0     0.424      0.0064      66.25    67.9457
1     0.547      0.0065      84.1538    68.0566
2     0.669      0.0067      99.8507    68.8552
3     0.79      0.0069      114.493    69.8066
4     0.91      0.0073      124.658    70.8513
5     1.028      0.0077      133.506    71.8911
6     1.145      0.0084      136.31    72.8004
7     1.258      0.0092      136.739    73.4272
8     1.365      0.0104      131.25    73.9296
9     1.463      0.0122      119.918    74.0633
10     1.546      0.0144      107.361    73.6897
