          
-2     0.155      0.0065      23.8462    67.8922
-1     0.279      0.0064      43.5938    67.8836
0     0.402      0.0065      61.8462    67.9424
1     0.525      0.0065      80.7692    68.0227
2     0.648      0.0067      96.7164    68.8289
3     0.77      0.0069      111.594    69.7352
4     0.89      0.0073      121.918    70.774
5     1.009      0.0077      131.039    71.816
6     1.126      0.0084      134.048    72.7843
7     1.239      0.0093      133.226    73.4159
8     1.348      0.0105      128.381    73.9299
9     1.446      0.0122      118.525    74.1261
10     1.531      0.0144      106.319    73.7271
