          
-2     0.27      0.0063      42.8571    67.4214
-1     0.394      0.0062      63.5484    67.4388
0     0.517      0.0063      82.0635    67.5092
1     0.64      0.0064      100    67.6037
2     0.762      0.0066      115.455    68.4255
3     0.882      0.0068      129.706    69.4308
4     1.002      0.0071      141.127    70.4939
5     1.12      0.0076      147.368    71.5457
6     1.235      0.0083      148.795    72.582
7     1.345      0.0093      144.624    73.3492
8     1.444      0.0109      132.477    74.1614
9     1.518      0.0137      110.803    74.9457
10     1.548      0.0176      87.9545    75.3944
