          
-2     0.249      0.0067      37.1642    68.1425
-1     0.373      0.0067      55.6716    68.1812
0     0.497      0.0067      74.1791    68.26
1     0.621      0.0069      90    68.3868
2     0.743      0.0071      104.648    69.2528
3     0.865      0.0074      116.892    70.2169
4     0.985      0.0078      126.282    71.3134
5     1.103      0.0082      134.512    72.329
6     1.22      0.0088      138.636    73.2262
7     1.332      0.0097      137.32    73.8274
8     1.441      0.0106      135.943    74.1833
9     1.541      0.012      128.417    74.1426
10     1.63      0.0138      118.116    73.5537
