          
-2     0.25      0.0064      39.0625    67.5245
-1     0.374      0.0064      58.4375    67.5403
0     0.498      0.0064      77.8125    67.5871
1     0.621      0.0064      97.0312    67.6632
2     0.744      0.0065      114.462    68.4252
3     0.865      0.0067      129.104    69.348
4     0.986      0.007      140.857    70.3716
5     1.105      0.0074      149.324    71.448
6     1.221      0.0081      150.741    72.4535
7     1.332      0.0091      146.374    73.3122
8     1.427      0.0112      127.411    74.5642
9     1.472      0.0151      97.4834    76.1885
10     1.489      0.0211      70.5687    76.7391
