          
-2     0.235      0.0064      36.7187    67.4207
-1     0.359      0.0063      56.9841    67.4424
0     0.482      0.0064      75.3125    67.4916
1     0.605      0.0065      93.0769    67.5951
2     0.727      0.0067      108.507    68.4138
3     0.848      0.007      121.143    69.4207
4     0.968      0.0073      132.603    70.4988
5     1.086      0.0078      139.231    71.5531
6     1.201      0.0085      141.294    72.5251
7     1.313      0.0094      139.681    73.2099
8     1.418      0.0107      132.523    73.8223
9     1.51      0.0127      118.898    74.1195
10     1.583      0.0153      103.464    73.9207
