          
-2     0.269      0.0068      39.5588    68.5816
-1     0.395      0.0068      58.0882    68.6057
0     0.52      0.0068      76.4706    68.6971
1     0.645      0.0069      93.4783    68.8451
2     0.768      0.007      109.714    69.6571
3     0.891      0.0072      123.75    70.6038
4     1.013      0.0075      135.067    71.6339
5     1.133      0.0078      145.256    72.6346
6     1.25      0.0084      148.81    73.5974
7     1.363      0.0091      149.78    74.2674
8     1.465      0.0103      142.233    74.9658
9     1.532      0.0127      120.63    75.9792
10     1.541      0.0188      81.9681    76.7419
