          
-2     0.43      0.0067      64.1791    67.718
-1     0.555      0.0067      82.8358    67.7889
0     0.678      0.0067      101.194    67.8885
1     0.801      0.0068      117.794    68.0032
2     0.923      0.007      131.857    68.8554
3     1.045      0.0072      145.139    69.8344
4     1.165      0.0075      155.333    70.9049
5     1.283      0.0078      164.487    71.9232
6     1.397      0.0085      164.353    72.9711
7     1.507      0.0093      162.043    73.7134
8     1.607      0.0107      150.187    74.4834
9     1.659      0.0137      121.095    75.7843
10     1.637      0.0217      75.4378    76.9955
