          
-2     0.284      0.0065      43.6923    67.5842
-1     0.408      0.0064      63.75    67.6112
0     0.532      0.0064      83.125    67.672
1     0.655      0.0065      100.769    67.7606
2     0.778      0.0066      117.879    68.5501
3     0.899      0.0069      130.29    69.5079
4     1.02      0.0071      143.662    70.5322
5     1.139      0.0075      151.867    71.5903
6     1.254      0.0082      152.927    72.6126
7     1.366      0.0091      150.11    73.3861
8     1.465      0.0108      135.648    74.3176
9     1.524      0.014      108.857    75.5605
10     1.532      0.0201      76.2189    76.4717
