          
-2     0.201      0.0065      30.9231    67.3918
-1     0.325      0.0065      50    67.4139
0     0.45      0.0065      69.2308    67.4533
1     0.573      0.0065      88.1538    67.5102
2     0.697      0.0066      105.606    68.2639
3     0.819      0.0068      120.441    69.1984
4     0.941      0.0071      132.535    70.2148
5     1.06      0.0076      139.474    71.3046
6     1.177      0.0082      143.537    72.2877
7     1.29      0.0092      140.217    73.0881
8     1.392      0.0109      127.706    74.0532
9     1.473      0.0135      109.111    74.8171
10     1.511      0.0173      87.341    75.3734
