          
-2     0.407      0.0065      62.6154    67.6581
-1     0.53      0.0065      81.5385    67.7339
0     0.653      0.0065      100.462    67.8007
1     0.776      0.0066      117.576    67.894
2     0.898      0.0067      134.03    68.7265
3     1.019      0.0069      147.681    69.6906
4     1.138      0.0072      158.056    70.7539
5     1.257      0.0075      167.6    71.743
6     1.37      0.0083      165.06    72.8535
7     1.479      0.0092      160.761    73.6539
8     1.57      0.0111      141.441    74.7917
9     1.576      0.0165      95.5152    77.0815
10     1.534      0.0263      58.327    77.9623
