          
-2     0.338      0.0064      52.8125    67.728
-1     0.461      0.0064      72.0312    67.7672
0     0.584      0.0064      91.25    67.8361
1     0.707      0.0065      108.769    67.9317
2     0.828      0.0066      125.455    68.7557
3     0.949      0.0068      139.559    69.6982
4     1.069      0.0071      150.563    70.7495
5     1.187      0.0074      160.405    71.7632
6     1.301      0.0081      160.617    72.816
7     1.411      0.009      156.778    73.5866
8     1.505      0.0109      138.073    74.6249
9     1.536      0.0151      101.722    76.4253
10     1.522      0.0225      67.6444    77.2356
