          
-2     0.322      0.0066      48.7879    67.4565
-1     0.447      0.0066      67.7273    67.4935
0     0.571      0.0066      86.5152    67.5564
1     0.694      0.0067      103.582    67.6662
2     0.817      0.0069      118.406    68.484
3     0.938      0.0071      132.113    69.4467
4     1.059      0.0074      143.108    70.5484
5     1.177      0.0078      150.897    71.6022
6     1.293      0.0085      152.118    72.6038
7     1.404      0.0094      149.362    73.3427
8     1.506      0.0108      139.444    74.0836
9     1.589      0.0131      121.298    74.6866
10     1.615      0.0173      93.3526    75.4107
