          
-2     0.237      0.0063      37.619    67.4831
-1     0.361      0.0062      58.2258    67.493
0     0.483      0.0062      77.9032    67.5313
1     0.606      0.0062      97.7419    67.6054
2     0.728      0.0064      113.75    68.3577
3     0.849      0.0065      130.615    69.2706
4     0.97      0.0068      142.647    70.2825
5     1.088      0.0072      151.111    71.3948
6     1.204      0.0078      154.359    72.3775
7     1.311      0.0092      142.5    73.5099
8     1.382      0.0129      107.132    75.6526
9     1.411      0.0174      81.092    77.2162
10     1.431      0.023      62.2174    77.278
