          
-2     0.296      0.0069      42.8986    67.9679
-1     0.421      0.0068      61.9118    68.0208
0     0.546      0.0069      79.1304    68.0961
1     0.67      0.007      95.7143    68.2281
2     0.792      0.0072      110    69.1038
3     0.914      0.0075      121.867    70.0853
4     1.034      0.0079      130.886    71.204
5     1.153      0.0083      138.916    72.2484
6     1.269      0.009      141    73.1846
7     1.381      0.0098      140.918    73.8101
8     1.489      0.0108      137.87    74.2437
9     1.586      0.0123      128.943    74.3088
10     1.659      0.0143      116.014    73.9963
