          
-2     0.303      0.0067      45.2239    67.7121
-1     0.428      0.0066      64.8485    67.7571
0     0.552      0.0067      82.3881    67.8472
1     0.675      0.0068      99.2647    67.9555
2     0.798      0.007      114    68.7794
3     0.92      0.0072      127.778    69.751
4     1.04      0.0075      138.667    70.8393
5     1.158      0.008      144.75    71.9116
6     1.274      0.0086      148.14    72.8763
7     1.386      0.0095      145.895    73.5733
8     1.491      0.0108      138.056    74.1624
9     1.582      0.0126      125.556    74.4568
10     1.634      0.0156      104.744    74.6914
