          
-2     0.087      0.0064      13.5937    67.3588
-1     0.212      0.0064      33.125    67.3698
0     0.336      0.0064      52.5    67.3997
1     0.46      0.0065      70.7692    67.4791
2     0.583      0.0067      87.0149    68.2376
3     0.706      0.007      100.857    69.1894
4     0.827      0.0073      113.288    70.2422
5     0.947      0.0078      121.41    71.2853
6     1.066      0.0084      126.905    72.197
7     1.18      0.0093      126.882    72.8752
8     1.29      0.0105      122.857    73.4123
9     1.393      0.0121      115.124    73.5401
10     1.485      0.0141      105.319    73.0499
