          
-2     0.213      0.0066      32.2727    67.4395
-1     0.337      0.0065      51.8462    67.461
0     0.462      0.0066      70    67.5148
1     0.586      0.0066      88.7879    67.5975
2     0.71      0.0067      105.97    68.346
3     0.832      0.007      118.857    69.28
4     0.954      0.0073      130.685    70.3322
5     1.074      0.0077      139.481    71.4026
6     1.191      0.0083      143.494    72.3981
7     1.304      0.0092      141.739    73.1586
8     1.408      0.0108      130.37    73.9904
9     1.493      0.0132      113.106    74.6596
10     1.534      0.0168      91.3095    75.2109
