          
-2     0.217      0.0063      34.4444    67.259
-1     0.342      0.0063      54.2857    67.2796
0     0.465      0.0063      73.8095    67.2981
1     0.588      0.0063      93.3333    67.3554
2     0.711      0.0065      109.385    68.1197
3     0.833      0.0067      124.328    69.0369
4     0.954      0.0069      138.261    70.0739
5     1.072      0.0074      144.865    71.2109
6     1.189      0.0081      146.79    72.2262
7     1.299      0.0092      141.196    73.17
8     1.391      0.0116      119.914    74.5521
9     1.453      0.0148      98.1757    75.616
10     1.481      0.0195      75.9487    76.1015
