          
-2     0.341      0.0067      50.8955    67.8096
-1     0.466      0.0067      69.5522    67.8554
0     0.59      0.0067      88.0597    67.9362
1     0.713      0.0068      104.853    68.0407
2     0.836      0.0069      121.159    68.8724
3     0.957      0.0072      132.917    69.8509
4     1.077      0.0075      143.6    70.9378
5     1.196      0.0079      151.392    71.9862
6     1.311      0.0086      152.442    72.9728
7     1.422      0.0094      151.277    73.6795
8     1.525      0.0108      141.204    74.3627
9     1.608      0.0128      125.625    74.8588
10     1.632      0.0173      94.3353    75.6311
