          
-2     0.165      0.0067      24.6269    67.7861
-1     0.29      0.0066      43.9394    67.7675
0     0.414      0.0066      62.7273    67.826
1     0.538      0.0067      80.2985    67.9411
2     0.661      0.0068      97.2059    68.702
3     0.784      0.0071      110.423    69.6601
4     0.905      0.0074      122.297    70.694
5     1.025      0.0079      129.747    71.7382
6     1.142      0.0085      134.353    72.7071
7     1.256      0.0094      133.617    73.3747
8     1.365      0.0106      128.774    73.9093
9     1.463      0.0123      118.943    74.1261
10     1.546      0.0145      106.621    73.8171
