          
-2     0.101      0.0065      15.5385    67.5505
-1     0.226      0.0064      35.3125    67.531
0     0.35      0.0064      54.6875    67.5793
1     0.474      0.0065      72.9231    67.6502
2     0.597      0.0067      89.1045    68.4244
3     0.719      0.007      102.714    69.3604
4     0.84      0.0073      115.068    70.4025
5     0.96      0.0078      123.077    71.4485
6     1.078      0.0084      128.333    72.3846
7     1.192      0.0093      128.172    73.0188
8     1.303      0.0104      125.288    73.5218
9     1.405      0.0121      116.116    73.639
10     1.498      0.014      107    73.1049
